,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",7.449033202999999,0.3839372149996052,0.1537777777777778,0.0055829864136573,0.0107747882411559,3146206.0,30814.0,952.0,173.0,0.8938087287947686,0.8361757763288493,0.8903273387414605,0.9062005615517064,6.9656599052003,0.3973148136014061,0.8938087287947687,1.1102230246251563e-16,0.8361757763288493,0.0,0.8903273387414605,0.0,0.9062005615517064,0.0,0.1537777777777778,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",10.587966565999524,0.4316810419986723,0.1564444444444444,0.0055440055440055,0.0107085272732803,3145450.0,31570.0,949.0,176.0,0.9319167114675598,0.8477554842761363,0.9075499623803064,0.9262008449046172,10.292321368999549,0.4330103278000024,0.9319167121390486,5.48268253225951e-10,0.8477554842761365,1.1102230246251563e-16,0.9075499623803064,0.0,0.9262008449046172,0.0,0.1564444444444444,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",10.397927653000806,0.4043094640001072,0.1537777777777778,0.0055829864136573,0.0107747882411559,3146206.0,30814.0,952.0,173.0,0.932630554698708,0.8473421372729992,0.9075787205977868,0.9263954367618364,10.248656376399596,0.4087833848003356,0.932630554698708,1.1102230246251563e-16,0.8473421372729992,0.0,0.9075787205977868,0.0,0.9263954367618364,1.1102230246251563e-16,0.1537777777777778,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",7.492772962999879,0.4082892519982124,0.1528888888888888,0.0055791624768886,0.0107654753708455,3146363.0,30657.0,953.0,172.0,0.8929692309844514,0.8359462817798915,0.8899593030381527,0.9057664797044912,7.0044116801997,0.4142701269993267,0.8929692309844514,0.0,0.8359462817798915,0.0,0.8899593030381527,0.0,0.9057664797044912,0.0,0.1528888888888888,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",9.31077484399998,0.4351723799998126,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.8938087287947686,0.8361757763288493,0.8903273387414605,0.9062005615517063,7.638585047800052,0.4935573053999633,0.8938087287947687,1.1102230246251565e-16,0.8361757763288493,0.0,0.8903273387414605,0.0,0.9062005615517063,0.0,0.1537777777777778,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",12.117946265,0.4714291589998538,0.15644444444444444,0.005544005544005544,0.010708527273280399,3145450.0,31570.0,949.0,176.0,0.9319167114675598,0.8477554842761363,0.9075499623803065,0.9262008449046173,10.8259095332,0.5091251877999184,0.9319167121390486,5.48268253225951e-10,0.8477554842761365,1.1102230246251565e-16,0.9075499623803065,0.0,0.9262008449046173,0.0,0.15644444444444444,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",10.774694651000118,0.41353608400004305,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.932630554698708,0.8473421372729992,0.9075787205977868,0.9263954367618363,10.727957527199987,0.43009457579996707,0.9326305546987081,1.1102230246251565e-16,0.8473421372729992,0.0,0.9075787205977868,0.0,0.9263954367618364,1.1102230246251565e-16,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",7.655571238999983,0.42402902899993933,0.15288888888888888,0.0055791624768886435,0.01076547537084559,3146363.0,30657.0,953.0,172.0,0.8929692309844514,0.8359462817798915,0.8899593030381527,0.9057664797044911,7.170983026800013,0.4326970862000053,0.8929692309844514,0.0,0.8359462817798915,0.0,0.8899593030381527,0.0,0.9057664797044911,0.0,0.15288888888888888,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",7.670049943000095,0.39496647900000426,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.8938087287947686,0.8361757763288493,0.8903273387414605,0.9062005615517063,7.489536172000044,0.41784755460003,0.8938087287947687,1.1102230246251565e-16,0.8361757763288493,0.0,0.8903273387414605,0.0,0.9062005615517063,0.0,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",10.62987423200002,0.47634610799991606,0.15644444444444444,0.005544005544005544,0.010708527273280399,3145450.0,31570.0,949.0,176.0,0.9319167114675598,0.8477554842761363,0.9075499623803065,0.9262008449046173,10.649252076000039,0.529228009399958,0.9319167121390486,5.48268253225951e-10,0.8477554842761365,1.1102230246251565e-16,0.9075499623803065,0.0,0.9262008449046173,0.0,0.15644444444444444,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",10.767345895000062,0.4238987129999714,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.932630554698708,0.8473421372729992,0.9075787205977868,0.9263954367618363,10.869036440199988,0.43204005519996824,0.9326305546987081,1.1102230246251565e-16,0.8473421372729992,0.0,0.9075787205977868,0.0,0.9263954367618364,1.1102230246251565e-16,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",8.030796636000105,0.4417663700000958,0.15288888888888888,0.0055791624768886435,0.01076547537084559,3146363.0,30657.0,953.0,172.0,0.8929692309844514,0.8359462817798915,0.8899593030381527,0.9057664797044911,7.203167025399944,0.42450269000000845,0.8929692309844514,0.0,0.8359462817798915,0.0,0.8899593030381527,0.0,0.9057664797044911,0.0,0.15288888888888888,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",7.544751228999985,0.38469460600003913,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.8938087287947686,0.8361757763288493,0.8903273387414605,0.9062005615517063,7.385242385800074,0.4091953690000537,0.8938087287947687,1.1102230246251565e-16,0.8361757763288493,0.0,0.8903273387414605,0.0,0.9062005615517063,0.0,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",10.585039718999724,0.45083204000002297,0.15644444444444444,0.005544005544005544,0.010708527273280399,3145450.0,31570.0,949.0,176.0,0.9319167114675598,0.8477554842761363,0.9075499623803065,0.9262008449046173,10.668257912999888,0.4444720442000289,0.9319167121390486,5.48268253225951e-10,0.8477554842761365,1.1102230246251565e-16,0.9075499623803065,0.0,0.9262008449046173,0.0,0.15644444444444444,0.0
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",10.669527572999868,0.4337647279999146,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.932630554698708,0.8473421372729992,0.9075787205977868,0.9263954367618363,10.570497498399982,0.44630839060000654,0.9326305546987081,1.1102230246251565e-16,0.8473421372729992,0.0,0.9075787205977868,0.0,0.9263954367618364,1.1102230246251565e-16,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",9.242231800000354,0.42005227199979345,0.15288888888888888,0.0055791624768886435,0.01076547537084559,3146363.0,30657.0,953.0,172.0,0.8929692309844514,0.8359462817798915,0.8899593030381527,0.9057664797044911,7.398210657600066,0.4240610156000912,0.8929692309844514,0.0,0.8359462817798915,0.0,0.8899593030381527,0.0,0.9057664797044911,0.0,0.15288888888888888,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",7.8216440090000106,0.39891941899986705,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.8938087287947686,0.8361757763288493,0.8903273387414605,0.9062005615517063,7.1158820401999945,0.40760092820000865,0.8938087287947687,1.1102230246251565e-16,0.8361757763288493,0.0,0.8903273387414605,0.0,0.9062005615517063,0.0,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",10.45486838099987,0.42674205499997697,0.15644444444444444,0.005544005544005544,0.010708527273280399,3145450.0,31570.0,949.0,176.0,0.9319167114675598,0.8477554842761363,0.9075499623803065,0.9262008449046173,10.315963010400173,0.4402786444000412,0.9319167121390486,5.48268253225951e-10,0.8477554842761365,1.1102230246251565e-16,0.9075499623803065,0.0,0.9262008449046173,0.0,0.15644444444444444,0.0
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",11.523167042000296,0.7125913979998586,0.1537777777777778,0.00558298641365734,0.010774788241155953,3146206.0,30814.0,952.0,173.0,0.932630554698708,0.8473421372729992,0.9075787205977868,0.9263954367618363,10.585164290199918,0.4865324981999947,0.9326305546987081,1.1102230246251565e-16,0.8473421372729992,0.0,0.9075787205977868,0.0,0.9263954367618364,1.1102230246251565e-16,0.1537777777777778,0.0
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",7.850583801999619,0.44679046500004915,0.15288888888888888,0.0055791624768886435,0.01076547537084559,3146363.0,30657.0,953.0,172.0,0.8929692309844514,0.8359462817798915,0.8899593030381527,0.9057664797044911,7.194679707399973,0.435455465799987,0.8929692309844514,0.0,0.8359462817798915,0.0,0.8899593030381527,0.0,0.9057664797044911,0.0,0.15288888888888888,0.0
