,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.5, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",31.96556071100076,4.680532325997774,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,31.36492242340039,4.621317415199224,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.5, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",30.7168680300008,4.755835343998342,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.048368491199607,4.393616939998765,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
"{'alpha': 0.5, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",45.40333262800414,5.145936756002357,0.2906666666666667,0.0102768785945504,0.019851869839728,3145528.0,31492.0,798.0,327.0,0.873091704525345,0.7522143215527913,0.8035293489954987,0.8284307612692888,43.99269448959849,4.741259976798483,0.8722001724886844,0.0007306924651331,0.7497980051996941,0.0015170074911045,0.8013047934274302,0.0014902941573313,0.8263095513699147,0.0012816214152628,0.2860444444444444,0.0024114951051112
"{'alpha': 0.5, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",41.54241589300045,4.710677159001534,0.1573333333333333,0.0055693653440735,0.010757916489394,3145416.0,31604.0,948.0,177.0,0.9679239270343488,0.8329239040844522,0.9108997973176354,0.9371057392830368,41.87916256540011,4.556730513202092,0.967909835897931,0.000117781893522,0.8327263650393479,0.0002476008696287,0.9108606552720304,0.0003271719264498,0.937078109603786,0.0002309448892586,0.1573333333333333,0.0
"{'alpha': 0.5, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",33.890618736000306,4.451029009000649,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,32.23807148519982,4.425086867597929,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.5, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",29.456716554988816,3.778616376009268,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.29859200039773,4.02173034120442,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
"{'alpha': 0.5, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",48.55258551999941,5.379203317994325,0.2906666666666667,0.0102768785945504,0.019851869839728,3145528.0,31492.0,798.0,327.0,0.873091704525345,0.7522143215527913,0.8035293489954987,0.8284307612692888,45.896069354797326,4.675259280594401,0.8722001724886844,0.0007306924651331,0.7497980051996941,0.0015170074911045,0.8013047934274302,0.0014902941573313,0.8263095513699147,0.0012816214152628,0.2860444444444444,0.0024114951051112
"{'alpha': 0.5, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",44.38213196099241,4.686586194993652,0.1573333333333333,0.0055693653440735,0.010757916489394,3145416.0,31604.0,948.0,177.0,0.9679239270343488,0.8329239040844522,0.9108997973176354,0.9371057392830368,42.76767979919824,4.503684889197939,0.967909835897931,0.000117781893522,0.8327263650393479,0.0002476008696287,0.9108606552720304,0.0003271719264498,0.937078109603786,0.0002309448892586,0.1573333333333333,0.0
"{'alpha': 0.5, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",30.473148401998515,3.943583149000915,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,31.125633368402305,4.230281494001792,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.5, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",31.164476621991525,4.260598498001855,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.518296214802284,4.351777078401028,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
"{'alpha': 0.5, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",39.92877398200199,4.2150608089932575,0.2906666666666667,0.0102768785945504,0.019851869839728,3145528.0,31492.0,798.0,327.0,0.873091704525345,0.7522143215527913,0.8035293489954987,0.8284307612692888,43.20987834839998,4.703478414999336,0.8722001724886844,0.0007306924651331,0.7497980051996941,0.0015170074911045,0.8013047934274302,0.0014902941573313,0.8263095513699147,0.0012816214152628,0.2860444444444444,0.0024114951051112
"{'alpha': 0.5, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",40.789565265999045,3.802710184993885,0.1573333333333333,0.0055693653440735,0.010757916489394,3145416.0,31604.0,948.0,177.0,0.9679239270343488,0.8329239040844522,0.9108997973176354,0.9371057392830368,42.92976686540023,4.337704586399013,0.967909835897931,0.000117781893522,0.8327263650393479,0.0002476008696287,0.9108606552720304,0.0003271719264498,0.937078109603786,0.0002309448892586,0.1573333333333333,0.0
"{'alpha': 0.5, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",30.495719813992764,3.731112430993562,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,31.310230204399705,4.176517561801665,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.5, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",31.259343398987767,3.8458517489962105,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.84244310158647,4.212355331800791,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
"{'alpha': 0.5, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",42.51114326497918,4.541491081005006,0.2906666666666667,0.0102843124921373,0.0198657391938276,3145551.0,31469.0,798.0,327.0,0.8750364228113137,0.7575883722879666,0.807854584360482,0.8318284943006222,43.08327444219613,4.396415139400051,0.8741724675884249,0.0007254681385135,0.7550876278520742,0.0016590873875392,0.805610853201902,0.001532363498273,0.8297495334997544,0.0012687343748884,0.2862222222222222,0.0023179386329609
"{'alpha': 0.5, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",45.72195296599057,4.590088390010351,0.2195555555555555,0.0077719392089613,0.0150124597337871,3145486.0,31534.0,878.0,247.0,0.9713728244287624,0.8509171958966586,0.9204800678576734,0.9438682831936518,44.246720835983794,4.235484023205572,0.9713537055199876,0.00011476554969,0.8506880070518104,0.0002467261617593,0.9204269597777436,0.0003187931935835,0.9438307951372308,0.0002250304895884,0.2195555555555555,0.0
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 2, 'use_weights': True}",30.54236924700672,4.01636204901115,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,30.837606821400914,3.988726428198061,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 2, 'use_weights': False}",33.14704659299423,4.223841782997624,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,32.643478802594835,4.310334435600453,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 4, 'use_weights': True}",42.32119508200776,4.387558959009766,0.2906666666666667,0.0102846359490485,0.0198663426488456,3145552.0,31468.0,798.0,327.0,0.8751888236285716,0.7577931145229664,0.8080927110746144,0.8320494047881348,44.05774212559227,4.527668309608271,0.8742976227478021,0.0007540631478272,0.7552099333514237,0.001733857978755,0.8057866823875873,0.0015920191289999,0.8299258352968826,0.0013120635953372,0.2862222222222222,0.0023179386329609
"{'alpha': 0.5, 'beta': 32, 'n_clusters': 4, 'use_weights': False}",43.87752890600677,4.386957056976826,0.232,0.0082134877427069,0.0158652969424351,3145504.0,31516.0,864.0,261.0,0.971769715155852,0.8525147958543371,0.9215825420995885,0.944646500305592,44.25177524659921,4.460214208402613,0.9716202834382186,0.0001684865716241,0.8520806562595474,0.0004982634466571,0.9211674539950512,0.0004680182545114,0.9443534969376832,0.000330365826714,0.2312888888888888,0.0010366136701947
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 2, 'use_weights': True}",34.110046147012326,4.1091941539853,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,32.92922055120543,4.471743662004156,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 2, 'use_weights': False}",31.538548122005523,4.396619431994623,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,32.61188114419856,4.517036081792685,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 4, 'use_weights': True}",42.748198452005454,3.8687958479913513,0.2906666666666667,0.0102849594263068,0.0198669461405267,3145553.0,31467.0,798.0,327.0,0.8651088336449461,0.7559639414934463,0.8015081490683365,0.8227663281120553,44.4014651584017,4.39845425720996,0.8642441494650124,0.0007040188209127,0.7534751875502443,0.0015511031741955,0.7992033134397005,0.0014356902805695,0.8206207025728567,0.0012243121773575,0.2862222222222222,0.0023179386329609
"{'alpha': 0.5, 'beta': 64, 'n_clusters': 4, 'use_weights': False}",45.82658425100817,4.389995589996033,0.2488888888888888,0.0088061391369983,0.0170104188815649,3145504.0,31516.0,845.0,280.0,0.9711029609158548,0.8491705268989245,0.9197304469884856,0.9433391390506956,44.95281195419447,4.139367495005354,0.9709824142959964,8.081885342152985e-05,0.8488986351953416,0.0002524654506835,0.9193955952666568,0.0002244968150597,0.9431027731294048,0.0001584683400421,0.2481777777777777,0.001812984715944
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",30.134288518001995,4.821868838009323,0.1431111111111111,0.005064485687323,0.0097827738113322,3145391.0,31629.0,964.0,161.0,0.8705166062676485,0.7804551265647779,0.8200739927804075,0.8348273989208095,31.05955251099622,4.416965365400029,0.8702438336974062,0.0002256816159128,0.7802686547152705,0.0002081433627363,0.8198894620636421,0.0002156811545478,0.8346223126373108,0.000233295843884,0.1431111111111111,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",31.41804456200407,4.091050845016071,0.16,0.0056637613668544,0.0109402540570108,3145419.0,31601.0,945.0,180.0,0.9182675075664896,0.8047098341927028,0.8505706593903395,0.868876025818799,31.786506173403176,4.508762789408138,0.918328558936082,0.0001134156175319,0.8046823458564154,1.925148861378201e-05,0.8505717990560454,3.423431053804521e-05,0.8688817865782308,2.424389454525472e-05,0.16,0.0
